/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:18:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:19:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.575278,45.941371
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.189345
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.497711,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:20:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.272009
/home/viki/Videos/5-24-0:21:8.avi,162.420143,46.354675
